500,1000,1500,2000,d
0.006000000000000005,0.007000000000000006,-0.014666666666666717,-0.0035000000000000586,5
0.019999999999999907,-0.0129999999999999,-0.008666666666666711,0.0020000000000000018,6
0.014000000000000012,-0.0020000000000000018,0.011333333333333306,-0.007000000000000006,7
-0.016000000000000014,0.02200000000000002,-0.00666666666666671,0.0010000000000000009,8
0.018000000000000016,0.02200000000000002,0.009333333333333416,0.0010000000000000009,9
-0.02399999999999991,0.009000000000000008,-0.0020000000000000018,0.008000000000000007,10
0.027999999999999914,0.016000000000000014,-0.0006666666666667043,-0.0050000000000000044,11
-0.0040000000000000036,0.01100000000000001,-0.002666666666666595,-0.006000000000000005,12
0.020000000000000018,0.0020000000000000018,0.0033333333333332993,-0.0034999999999999476,13
0.03199999999999992,-0.013000000000000012,-0.00666666666666671,-0.020499999999999963,14
0.008000000000000007,0.009000000000000008,-0.019333333333333313,0.01100000000000001,15
0.005999999999999894,0.02400000000000002,0.010666666666666602,0.0035000000000000586,16
0.0040000000000000036,-0.0030000000000000027,0.010000000000000009,-0.0020000000000000018,17
-0.0040000000000000036,0.0040000000000000036,-0.0013333333333332975,-0.004999999999999893,18
0.041999999999999926,0.018000000000000016,0.002666666666666595,0.0045000000000000595,19
0.02399999999999991,0.010000000000000009,0.0033333333333334103,-0.008500000000000063,20
0.02400000000000002,-0.010000000000000009,0.026000000000000023,0.007000000000000006,21
0.06999999999999995,0.02300000000000002,0.008666666666666711,0.0010000000000000009,22
0.0020000000000000018,0.027000000000000024,-0.006000000000000005,0.011500000000000066,23
0.041999999999999926,0.009000000000000008,0.0006666666666667043,0.0050000000000000044,24
0.0020000000000000018,0.02400000000000002,0.0086666666666666,-0.0040000000000000036,25
0.03799999999999992,0.0050000000000000044,0.00666666666666671,0.005499999999999949,26
0.014000000000000012,-0.007000000000000006,0.0,0.0014999999999999458,27
-0.03399999999999992,0.0,0.007333333333333303,0.0,28
0.027999999999999914,0.026000000000000023,0.006000000000000005,0.0050000000000000044,29
0.03399999999999992,0.0040000000000000036,0.012666666666666715,0.016000000000000014,30
-0.015999999999999903,0.0010000000000000009,-0.010666666666666713,-0.0050000000000000044,31
0.019999999999999907,-0.0030000000000000027,0.02200000000000002,0.0,32
0.0119999999999999,0.0010000000000000009,0.007333333333333303,-0.0010000000000000009,33
0.03799999999999992,0.019000000000000017,0.0013333333333332975,0.01100000000000001,34
0.03600000000000003,0.006000000000000005,0.0033333333333334103,-0.0010000000000000009,35
0.0020000000000000018,0.013000000000000012,0.01866666666666672,0.009500000000000064,36
0.05599999999999994,0.0030000000000000027,0.014666666666666606,-0.005499999999999949,37
0.03599999999999992,0.009000000000000008,0.0006666666666665932,-0.0040000000000000036,38
0.039999999999999925,0.019000000000000017,-0.0033333333333332993,0.01849999999999996,39
0.05599999999999994,0.039000000000000035,0.012666666666666604,0.0030000000000000027,40
0.028000000000000025,0.008000000000000007,0.008000000000000007,0.0020000000000000018,41
0.016000000000000014,0.040000000000000036,0.0,0.020000000000000018,42
0.013999999999999901,0.02400000000000002,0.006000000000000005,0.019000000000000017,43
0.05999999999999994,0.049000000000000044,0.024666666666666726,0.015000000000000013,44
0.07399999999999995,0.017000000000000015,0.009333333333333305,0.0010000000000000009,45
0.06599999999999995,0.028000000000000025,0.0,0.0050000000000000044,46
0.03400000000000003,0.027000000000000024,0.0040000000000000036,0.008000000000000007,47
0.027999999999999914,0.03500000000000003,0.009333333333333305,0.018000000000000016,48
-0.007999999999999896,0.01200000000000001,0.01866666666666661,0.012500000000000067,49
0.039999999999999925,0.017000000000000015,0.009333333333333416,0.02200000000000002,50
0.04799999999999993,0.03700000000000003,0.01533333333333331,0.009499999999999953,51
0.013999999999999901,0.007000000000000006,0.009333333333333305,0.0014999999999999458,52
0.03399999999999992,0.008000000000000007,0.0040000000000000036,0.012500000000000067,53
0.04999999999999993,0.026000000000000023,0.016000000000000014,0.01100000000000001,54
0.03400000000000003,0.01100000000000001,-0.0013333333333332975,0.013000000000000012,55
0.039999999999999925,0.03600000000000003,0.02066666666666661,0.01649999999999996,56
0.03399999999999992,0.03300000000000003,0.02400000000000002,0.01550000000000007,57
0.04799999999999993,0.017000000000000015,0.0040000000000000036,0.013499999999999956,58
0.019999999999999907,0.01200000000000001,0.01533333333333331,0.014499999999999957,59
0.06599999999999995,0.015000000000000013,0.004666666666666708,0.022499999999999964,60
0.05799999999999994,0.007000000000000006,-0.007333333333333303,0.006000000000000005,61
0.039999999999999925,0.028000000000000025,0.015333333333333421,0.009500000000000064,62
0.027999999999999914,0.02200000000000002,0.0006666666666667043,0.0040000000000000036,63
0.040000000000000036,0.027000000000000024,0.011333333333333417,0.0119999999999999,64
0.07599999999999996,0.03200000000000003,0.004666666666666597,0.02200000000000002,65
0.05999999999999994,0.041000000000000036,0.026000000000000023,0.0020000000000000018,66
0.04799999999999993,0.03300000000000003,0.0020000000000000018,0.006000000000000005,67
0.05999999999999994,0.026000000000000023,0.0020000000000000018,0.03149999999999997,68
0.06999999999999995,0.041000000000000036,0.010000000000000009,0.007999999999999896,69
0.08999999999999997,0.028000000000000025,0.033333333333333326,0.009000000000000008,70
0.09399999999999997,0.015000000000000013,-0.013333333333333308,0.012500000000000067,71
0.07799999999999996,0.02400000000000002,0.01866666666666672,-0.007499999999999951,72
0.03799999999999992,0.04300000000000004,-0.006000000000000005,0.02200000000000002,73
0.04999999999999993,0.027000000000000024,0.029333333333333322,0.017000000000000015,74
0.08799999999999997,0.03599999999999992,0.002666666666666595,0.020000000000000018,75
0.09799999999999998,0.03600000000000003,0.02199999999999991,0.013000000000000012,76
0.09199999999999997,0.025000000000000022,0.018000000000000016,0.026000000000000023,77
0.06599999999999995,0.027000000000000024,0.005333333333333301,0.0040000000000000036,78
0.08599999999999997,0.027000000000000024,0.005333333333333301,0.01649999999999996,79
0.07999999999999996,0.04400000000000004,0.019333333333333313,0.035499999999999976,80
0.09199999999999997,0.019000000000000017,0.015333333333333421,0.01650000000000007,81
0.08999999999999997,0.039999999999999925,0.009333333333333416,-0.022499999999999964,82
0.07399999999999995,0.02300000000000002,0.014000000000000012,-0.0024999999999999467,83
0.10199999999999998,0.027000000000000024,0.01200000000000001,0.01649999999999996,84
0.03399999999999992,0.030000000000000027,0.0013333333333334085,0.01100000000000001,85
0.06999999999999995,0.04200000000000004,0.013333333333333308,0.007500000000000062,86
0.061999999999999944,0.030000000000000027,0.011333333333333306,0.0040000000000000036,87
0.061999999999999944,0.038999999999999924,0.015333333333333421,0.022499999999999964,88
0.06399999999999995,0.010000000000000009,-0.0020000000000000018,0.023499999999999965,89
0.05999999999999994,0.03600000000000003,0.02733333333333332,0.014500000000000068,90
0.10999999999999999,0.020000000000000018,0.02533333333333332,0.0034999999999999476,91
0.09399999999999997,0.03400000000000003,0.021333333333333315,0.014500000000000068,92
0.05599999999999994,0.016000000000000014,0.010000000000000009,0.02100000000000002,93
0.07399999999999995,0.0,0.0086666666666666,0.00550000000000006,94
0.11599999999999999,0.07299999999999995,0.02400000000000002,0.014500000000000068,95
0.11599999999999999,0.04299999999999993,0.018000000000000016,0.02400000000000002,96
0.04599999999999993,0.040999999999999925,0.03533333333333333,0.006000000000000005,97
0.09799999999999998,0.017000000000000015,0.012666666666666715,0.016000000000000014,98
0.08599999999999997,0.02300000000000002,0.030000000000000027,0.021499999999999964,99
0.13,0.03600000000000003,0.028666666666666618,0.023499999999999965,100
0.10199999999999998,0.041999999999999926,0.024666666666666726,0.04049999999999998,101
0.08199999999999996,0.02400000000000002,0.01866666666666672,0.025499999999999967,102
0.15200000000000002,0.030000000000000027,0.011333333333333306,0.0020000000000000018,103
0.09399999999999997,0.06099999999999994,0.010666666666666602,0.027999999999999914,104
0.09999999999999998,0.03600000000000003,0.02533333333333332,0.014000000000000012,105
0.128,0.029000000000000026,0.009333333333333305,0.024499999999999966,106
0.08199999999999996,0.04700000000000004,0.018000000000000016,0.026000000000000023,107
0.10599999999999998,0.0040000000000000036,0.01866666666666672,0.030000000000000027,108
0.07399999999999995,0.04599999999999993,0.03466666666666662,0.017000000000000015,109
0.10799999999999998,0.020000000000000018,0.033333333333333326,0.02749999999999997,110
0.09599999999999997,0.038000000000000034,0.028000000000000025,0.015499999999999958,111
0.09199999999999997,0.06299999999999994,0.02533333333333332,0.020000000000000018,112
0.09799999999999998,0.025000000000000022,0.011333333333333306,0.013999999999999901,113
0.132,0.06499999999999995,0.008000000000000007,0.03499999999999992,114
0.128,0.049000000000000044,0.03600000000000003,0.025499999999999967,115
0.10999999999999999,0.05399999999999994,0.033333333333333326,0.019999999999999907,116
0.08799999999999997,0.051000000000000045,0.028666666666666618,0.020000000000000018,117
0.132,0.04700000000000004,0.021333333333333315,0.009000000000000008,118
0.11599999999999999,0.04499999999999993,0.01200000000000001,0.03249999999999997,119
0.08599999999999997,0.029000000000000026,0.021333333333333315,0.02300000000000002,120
0.17600000000000005,0.05399999999999994,0.033333333333333326,0.016000000000000014,121
0.09599999999999997,0.061999999999999944,0.016666666666666607,0.019499999999999962,122
0.17200000000000004,0.05799999999999994,0.03600000000000003,0.03649999999999998,123
0.08799999999999997,0.07099999999999995,0.016666666666666607,0.020499999999999963,124
0.14800000000000002,0.029999999999999916,0.02533333333333332,0.020999999999999908,125
0.14,0.07299999999999995,0.023333333333333428,0.006500000000000061,126
0.122,0.06699999999999995,0.04600000000000004,0.013499999999999956,127
0.14,0.05599999999999994,0.04533333333333334,0.017000000000000015,128
0.16000000000000003,0.038000000000000034,0.029333333333333322,0.015000000000000013,129
0.138,0.04299999999999993,0.024666666666666726,0.02850000000000008,130
0.16200000000000003,0.04600000000000004,0.043333333333333335,0.016000000000000014,131
0.19000000000000006,0.05499999999999994,0.038000000000000034,0.0014999999999999458,132
0.15200000000000002,0.05599999999999994,0.029333333333333322,0.00649999999999995,133
0.238,0.06599999999999995,0.019333333333333425,0.022499999999999964,134
0.134,0.029000000000000026,0.029333333333333322,0.030999999999999917,135
0.14800000000000002,0.04699999999999993,0.02733333333333332,0.021499999999999964,136
0.11599999999999999,0.03799999999999992,0.03599999999999992,0.02399999999999991,137
0.10999999999999999,0.08099999999999996,0.02200000000000002,0.026499999999999968,138
0.20200000000000007,0.052000000000000046,0.03866666666666663,0.009000000000000008,139
0.07799999999999996,0.05400000000000005,0.043333333333333335,0.009000000000000008,140
0.12,0.03199999999999992,0.05399999999999994,0.03199999999999992,141
0.22599999999999998,0.05399999999999994,0.022666666666666724,0.03299999999999992,142
0.16000000000000003,0.06099999999999994,0.038000000000000034,0.014499999999999957,143
0.274,0.08399999999999996,0.022666666666666613,0.015000000000000013,144
0.16400000000000003,0.027000000000000024,0.04733333333333334,0.03199999999999992,145
0.10599999999999998,0.06000000000000005,0.03533333333333333,-0.0024999999999999467,146
0.136,0.04700000000000004,0.020666666666666722,0.024499999999999966,147
0.21400000000000008,0.06899999999999995,0.03400000000000003,0.020499999999999963,148
0.21599999999999997,0.05599999999999994,0.04400000000000004,0.02200000000000002,149
0.21399999999999997,0.05399999999999994,0.04733333333333334,0.03149999999999997,150
0.274,0.04799999999999993,0.036666666666666625,0.040000000000000036,151
0.264,0.05499999999999994,0.03733333333333333,0.02200000000000002,152
0.17800000000000005,0.03599999999999992,0.06266666666666665,0.04699999999999993,153
0.276,0.06699999999999995,0.024666666666666726,0.023499999999999965,154
0.19800000000000006,0.03300000000000003,0.03533333333333333,0.026499999999999968,155
0.26,0.07699999999999996,0.05400000000000005,0.019000000000000017,156
0.15800000000000003,0.07499999999999996,0.021333333333333315,0.03600000000000003,157
0.278,0.06000000000000005,0.04400000000000004,0.034499999999999975,158
0.18200000000000005,0.07999999999999996,0.03933333333333333,0.019499999999999962,159
0.236,0.05999999999999994,0.03199999999999992,0.025999999999999912,160
0.10599999999999998,0.06599999999999995,0.031333333333333324,0.029000000000000026,161
0.21000000000000008,0.05499999999999994,0.022666666666666613,0.01849999999999996,162
0.248,0.09899999999999998,0.03866666666666674,0.015499999999999958,163
0.31999999999999995,0.07299999999999995,0.03399999999999992,0.021499999999999964,164
0.21000000000000008,0.10399999999999998,0.03266666666666662,0.04399999999999993,165
0.272,0.09799999999999998,0.05400000000000005,0.024499999999999966,166
0.258,0.08899999999999997,0.03466666666666662,0.015499999999999958,167
0.28400000000000003,0.06799999999999995,0.04466666666666674,0.04249999999999998,168
0.262,0.06999999999999995,0.03200000000000003,0.04299999999999993,169
0.28800000000000003,0.07399999999999995,0.06533333333333335,0.024499999999999966,170
0.30600000000000005,0.07699999999999996,0.04733333333333334,0.04499999999999993,171
0.262,0.07799999999999996,0.052000000000000046,0.03599999999999992,172
0.31599999999999995,0.10099999999999998,0.028666666666666618,0.033499999999999974,173
0.25,0.08699999999999997,0.04533333333333334,0.03249999999999997,174
0.28800000000000003,0.05700000000000005,0.05133333333333334,0.021499999999999964,175
0.18400000000000005,0.06899999999999995,0.04933333333333334,0.015499999999999958,176
0.29599999999999993,0.08999999999999997,0.07200000000000006,0.03249999999999997,177
0.276,0.09299999999999997,0.043333333333333335,0.04399999999999993,178
0.248,0.08099999999999996,0.04466666666666663,0.015999999999999903,179
0.15200000000000002,0.08299999999999996,0.039999999999999925,0.017000000000000015,180
0.22399999999999998,0.07699999999999996,0.06400000000000006,0.03700000000000003,181
0.268,0.09799999999999998,0.04266666666666663,0.03849999999999998,182
0.28200000000000003,0.127,0.05799999999999994,0.025499999999999967,183
0.31999999999999995,0.09799999999999998,0.033333333333333326,0.05349999999999999,184
0.23199999999999998,0.09399999999999997,0.06066666666666665,0.04849999999999999,185
0.32799999999999996,0.07899999999999996,0.04400000000000004,0.031000000000000028,186
0.238,0.08399999999999996,0.04600000000000004,0.05149999999999999,187
0.262,0.08199999999999996,0.03866666666666663,0.025999999999999912,188
0.252,0.07099999999999995,0.038000000000000034,0.03749999999999998,189
0.274,0.08499999999999996,0.05666666666666664,0.026999999999999913,190
0.256,0.061999999999999944,0.04399999999999993,0.04400000000000004,191
0.258,0.07199999999999995,0.07133333333333336,0.05149999999999999,192
0.29400000000000004,0.08099999999999996,0.07400000000000007,0.04749999999999999,193
0.278,0.08099999999999996,0.03799999999999992,0.03700000000000003,194
0.276,0.08199999999999996,0.07533333333333336,0.027999999999999914,195
0.29000000000000004,0.08199999999999996,0.058666666666666756,0.025000000000000022,196
0.28600000000000003,0.07299999999999995,0.04933333333333334,0.04800000000000004,197
0.25,0.08599999999999997,0.05933333333333335,0.02849999999999997,198
0.31599999999999995,0.121,0.06333333333333335,0.03400000000000003,199
0.32399999999999995,0.09999999999999998,0.07333333333333336,0.03749999999999998,200
0.252,0.122,0.06866666666666665,0.040000000000000036,201
0.31799999999999995,0.11699999999999999,0.06266666666666676,0.03649999999999998,202
0.28600000000000003,0.122,0.10533333333333328,0.03300000000000003,203
0.29800000000000004,0.07199999999999995,0.05666666666666664,0.04799999999999993,204
0.28,0.10499999999999998,0.04933333333333334,0.03149999999999997,205
0.276,0.09299999999999997,0.06600000000000006,0.03500000000000003,206
0.30200000000000005,0.15700000000000003,0.052000000000000046,0.05349999999999999,207
0.31799999999999995,0.10799999999999998,0.07733333333333337,0.041000000000000036,208
0.29200000000000004,0.129,0.07799999999999996,0.029999999999999916,209
0.28,0.129,0.05133333333333334,0.027999999999999914,210
0.33399999999999996,0.11499999999999999,0.11066666666666669,0.03700000000000003,211
0.27,0.129,0.07199999999999995,0.04849999999999999,212
0.24,0.136,0.07733333333333337,0.030000000000000027,213
0.32199999999999995,0.10299999999999998,0.09599999999999997,0.03299999999999992,214
0.22799999999999998,0.124,0.08400000000000007,0.05600000000000005,215
0.31200000000000006,0.14400000000000002,0.06666666666666665,0.03949999999999998,216
0.28400000000000003,0.126,0.07333333333333336,0.056499999999999995,217
0.28200000000000003,0.15100000000000002,0.07133333333333325,0.022499999999999964,218
0.31999999999999995,0.11099999999999999,0.06066666666666665,0.016000000000000014,219
0.32199999999999995,0.09899999999999998,0.08933333333333338,0.03849999999999998,220
0.29000000000000004,0.10099999999999998,0.06266666666666665,0.040999999999999925,221
0.29400000000000004,0.09399999999999997,0.07999999999999996,0.05300000000000005,222
0.29000000000000004,0.09399999999999997,0.08466666666666667,0.03049999999999997,223
0.28200000000000003,0.18599999999999994,0.08133333333333337,0.044499999999999984,224
0.28400000000000003,0.10099999999999998,0.10266666666666668,0.046499999999999986,225
0.262,0.18400000000000005,0.07399999999999995,0.04899999999999993,226
0.258,0.15600000000000003,0.05999999999999994,0.04399999999999993,227
0.28,0.10999999999999999,0.07066666666666677,0.04300000000000004,228
0.33199999999999996,0.137,0.08466666666666667,0.025499999999999967,229
0.274,0.10799999999999998,0.055333333333333234,0.03600000000000003,230
0.28800000000000003,0.125,0.08066666666666666,0.05249999999999999,231
0.26,0.15400000000000003,0.07266666666666666,0.04949999999999999,232
0.29400000000000004,0.128,0.08066666666666666,0.056499999999999995,233
0.278,0.07199999999999995,0.07200000000000006,0.05799999999999994,234
0.29600000000000004,0.15000000000000002,0.06866666666666665,0.04699999999999993,235
0.256,0.126,0.07666666666666666,0.041999999999999926,236
0.28,0.11199999999999999,0.08600000000000008,0.040000000000000036,237
0.28800000000000003,0.09499999999999997,0.09333333333333338,0.03499999999999992,238
0.29800000000000004,0.14700000000000002,0.07133333333333336,0.03399999999999992,239
0.274,0.17700000000000005,0.08800000000000008,0.040999999999999925,240
0.258,0.10499999999999998,0.08000000000000007,0.030999999999999917,241
0.29000000000000004,0.16200000000000003,0.08599999999999997,0.044499999999999984,242
0.25,0.21999999999999997,0.05400000000000005,0.03600000000000003,243
0.28400000000000003,0.12,0.1306666666666667,0.057499999999999996,244
0.254,0.08799999999999997,0.07399999999999995,0.046499999999999986,245
0.272,0.12,0.10533333333333328,0.04349999999999998,246
0.32999999999999996,0.245,0.10133333333333328,0.07050000000000001,247
0.28400000000000003,0.131,0.08399999999999996,0.04200000000000004,248
0.264,0.10399999999999998,0.11933333333333329,0.049000000000000044,249
0.268,0.16200000000000003,0.08866666666666667,0.039999999999999925,250
0.244,0.123,0.07066666666666666,0.04749999999999999,251
0.278,0.13,0.06266666666666665,0.07699999999999996,252
0.268,0.21699999999999997,0.122,0.01100000000000001,253
0.29400000000000004,0.16900000000000004,0.07200000000000006,0.061000000000000054,254
0.254,0.17599999999999993,0.09999999999999998,0.05500000000000005,255
0.252,0.131,0.05733333333333335,0.0695,256
0.28400000000000003,0.22099999999999997,0.09066666666666667,0.046499999999999986,257
0.28400000000000003,0.20099999999999996,0.07333333333333336,0.04349999999999998,258
0.30600000000000005,0.19199999999999995,0.10866666666666658,0.0605,259
0.28200000000000003,0.19599999999999995,0.09199999999999997,0.07100000000000006,260
0.28600000000000003,0.21499999999999997,0.11533333333333329,0.04999999999999993,261
0.258,0.19599999999999995,0.15666666666666662,0.0605,262
0.29200000000000004,0.14900000000000002,0.15466666666666673,0.05500000000000005,263
0.30600000000000005,0.21200000000000008,0.10866666666666658,0.04700000000000004,264
0.28400000000000003,0.14200000000000002,0.1153333333333334,0.04049999999999998,265
0.28200000000000003,0.18999999999999995,0.08733333333333337,0.038000000000000034,266
0.27,0.253,0.07533333333333336,0.05049999999999999,267
0.276,0.17499999999999993,0.07600000000000007,0.050999999999999934,268
0.30800000000000005,0.14800000000000002,0.09799999999999998,0.04749999999999999,269
0.248,0.22999999999999998,0.16533333333333333,0.04500000000000004,270
0.29000000000000004,0.15300000000000002,0.10533333333333339,0.06299999999999994,271
0.33199999999999996,0.18099999999999994,0.09666666666666668,0.05599999999999994,272
0.244,0.248,0.122,0.05149999999999999,273
0.248,0.20099999999999996,0.15133333333333332,0.0615,274
0.266,0.19799999999999995,0.16000000000000003,0.07199999999999995,275
0.35,0.19299999999999995,0.10466666666666657,0.07850000000000001,276
0.29400000000000004,0.258,0.11266666666666669,0.05900000000000005,277
0.272,0.20099999999999996,0.09866666666666668,0.07099999999999995,278
0.248,0.21299999999999997,0.10666666666666669,0.04849999999999999,279
0.31200000000000006,0.18199999999999994,0.12266666666666659,0.06099999999999994,280
0.33199999999999996,0.16300000000000003,0.09333333333333338,0.044499999999999984,281
0.31399999999999995,0.246,0.16133333333333333,0.05900000000000005,282
0.268,0.20399999999999996,0.13666666666666671,0.05149999999999999,283
0.278,0.16800000000000004,0.15266666666666662,0.055499999999999994,284
0.30400000000000005,0.20100000000000007,0.1326666666666667,0.0645,285
0.278,0.22299999999999998,0.1446666666666666,0.08700000000000008,286
0.30800000000000005,0.269,0.1466666666666666,0.0685,287
0.26,0.253,0.13866666666666672,0.07950000000000002,288
0.28800000000000003,0.257,0.1499999999999999,0.09450000000000003,289
0.268,0.21499999999999997,0.126,0.056499999999999995,290
0.252,0.22999999999999998,0.1373333333333333,0.0595,291
0.278,0.256,0.14400000000000002,0.07099999999999995,292
0.29800000000000004,0.20299999999999996,0.15733333333333333,0.08850000000000002,293
0.252,0.21599999999999997,0.15000000000000002,0.050000000000000044,294
0.28400000000000003,0.17699999999999994,0.1226666666666667,0.0675,295
0.276,0.22299999999999998,0.15666666666666662,0.06500000000000006,296
0.28200000000000003,0.23199999999999998,0.124,0.0595,297
0.32999999999999996,0.253,0.15600000000000003,0.09000000000000008,298
0.274,0.259,0.122,0.0695,299
0.256,0.22399999999999998,0.1306666666666667,0.08350000000000002,300
0.30000000000000004,0.238,0.16533333333333333,0.08600000000000008,301
0.266,0.20999999999999996,0.1266666666666667,0.07650000000000001,302
0.28600000000000003,0.261,0.15399999999999991,0.10400000000000009,303
0.29600000000000004,0.239,0.16800000000000004,0.0655,304
